1.249656124425912451e-01,1.704878859426833815e-01,-1.050939663526177181e+00,-6.528280948022371355e-01,9.572241595496417954e-01,-1.711899872049626348e+00,2.343661055945882032e-01,4.738021412916506026e-01,1.289059744836716925e+00
8.881309581495504535e-01,-9.192094397522297955e-01,1.685714301169340401e-01,5.876672917101520843e-01,-2.178061840424802220e+00,-4.457470009171630304e-02,7.131245863360440307e-01,1.755102923355734701e-01,1.841570792922449185e+00
2.263746751773541011e-01,3.679713709536531208e-01,-8.757908650208175994e-01,-2.548929712537563175e-01,9.664508265834415024e-01,-1.748819619990479968e+00,1.277654257913852121e+00,3.840303071225689147e-01,1.228986267980684666e+00
-1.168566383952297949e+00,1.214508910626497684e+00,-1.154557351539712950e+00,-1.134912449873195728e+00,-7.023677150511642431e-01,-1.704710512107012466e-01,-5.213664401904155588e-01,-4.892077650193155658e-01,-1.408301997766804765e-02
3.807294685444696514e-01,-1.080215739114804285e-01,3.062916754905735672e-01,3.885076159607842722e-02,5.012515344814473250e-01,-9.966815292848062169e-02,2.451653549493038042e-01,4.632491561732524077e-01,-2.492540775564778821e-01
-1.888611405865672888e+00,-1.684172117662832591e+00,5.342138609086605427e+00,2.984522589545123061e+00,-3.275221678151895577e-01,2.898707566243668321e+00,-6.613413466133485352e-01,1.800339189845914456e+00,-6.786931324771757756e-01
-1.981528266981182618e-01,8.261583855087900607e-01,-5.475478971335953071e-01,-1.178824804557204287e+00,-2.201788614924898302e-01,6.334460915329868103e-01,-6.941188795284773949e-01,-3.071761974911780824e-01,7.657793318466564747e-01
2.715195974963575676e-01,-5.897423907651471175e-01,1.147937722835313812e+00,1.119918733161807456e+00,7.353289484673235510e-01,-1.360119804878742455e-01,3.996294729179891703e-01,7.679447380835584536e-01,-1.694273954678589544e-01
-1.631573548570782295e+00,1.120297656522631025e+00,-1.449502256212769069e+00,-1.362561302670317387e+00,1.072209147825021851e-02,-1.657392447641373057e+00,4.481225556276076660e-01,-4.987601609281369086e-01,9.741317381464715819e-01
2.974266310212444475e-01,-4.133928183787307087e-01,-7.543062264886248869e-01,2.935842895793652207e-01,-2.201307887967829391e+00,-1.135311968186061060e+00,1.200936220651867226e+00,2.953412107039600221e-01,2.555616861742374457e+00
5.061484738889466817e-01,-4.781319337397854086e-01,7.215752673103382753e-01,6.461274683105311389e-01,7.835246879312474100e-02,6.656233524546695257e-02,1.268997122612111894e-01,-4.213517441146168996e-01,-9.675112683486672971e-01
1.559682740272436696e-01,-1.303078415441427218e+00,1.159435599287576668e+00,1.226141054846381806e+00,2.412229184230227474e+00,-9.988261745467688080e-01,5.082976355785904232e-01,3.327232850011666021e-01,2.371574805770636285e+00
-9.401822954738776605e-01,7.413591660184588594e-01,-5.974250284913323883e-01,1.608468987244884851e-01,-5.715504284313627226e-01,9.812393448230543047e-01,-2.698026710974164022e-01,-2.041536194421795791e-01,7.545495871550386702e-02
8.656560803419328654e-01,-3.630524420527179996e-02,-1.077291031488938122e+00,-5.031377290561045434e-01,-2.687260935505726867e+00,3.694497421759346811e-01,8.133766867162721403e-02,-2.680430805554372964e-01,1.723415538540787439e+00
-8.599986188792568820e-02,3.355380352760412577e-01,-1.432980254103413120e+00,-7.104810424728390528e-01,7.918320709966016890e-01,-1.164244869561989582e+00,-2.567204940977253769e-02,1.807643912894156268e-01,1.589726104087685332e+00
-6.800077107342553107e-03,9.261366433392979047e-01,-1.649378428205019675e+00,-4.508708862076274970e-01,1.518217471957631348e-01,-8.375053962027271259e-01,2.511137101013958817e-01,2.855254684643640517e-01,7.344660839754980630e-01
1.378882356600945602e+00,-6.522214873057124995e-01,-1.143729683417498366e+00,1.395556137745831426e+00,-1.589906076961700832e+00,-3.196431791967086489e-01,1.176625737160612140e+00,7.112010718016428257e-01,1.866006685952967592e+00
-1.444390351030618636e+00,1.009470234890797569e+00,-5.574032138489631860e-01,1.011161611812993882e-01,-6.911179965273537285e-01,2.489229830250646036e-01,-3.619767392025563524e-01,-9.739841037221794173e-02,-1.849298378359028605e-01
3.301452918179109131e-01,-1.119120591498501183e+00,7.309957168968997943e-01,9.932874979600206933e-01,5.965542564369425982e-01,-3.950746978581744229e-02,6.771088270296760081e-01,9.093519099041675879e-01,-1.287810809662504274e+00
-2.925138073762812430e-01,3.447881925578101803e-01,-6.307551877014124786e-01,-5.994401294531855745e-02,6.633827429013153254e-03,4.695164315054205229e-02,-7.200081664145132621e-01,1.216724532375778461e-01,-2.000878500475935517e-01
-4.997138988325594000e-01,2.766471202762771919e-01,7.236144306276180715e-02,5.487479042766043591e-01,-1.273002679799632442e-01,8.628732115952408854e-01,3.968507226872746152e-01,-4.929644398016633233e-02,2.058363655639093293e-01
-5.873035655423855528e-02,-2.740660868147425155e+00,4.298219795219969108e-01,3.292149029601972310e-01,-2.186417196260940776e-01,1.979489720847765311e+00,-2.572328900572136146e+00,-4.402373025799954931e+00,-2.359131553771400824e+00
-2.862769032267372185e-02,1.855544084498971513e-01,-2.136348013473667040e-01,1.354740716452060290e-01,-5.701888243566384518e-02,6.835503829114918384e-01,-2.611422281245878163e-01,9.476877057286089978e-02,-2.319449405720516166e-01
2.763242040391936105e-01,-4.982848354379668630e-03,-8.586550971814087552e-01,3.595958906242172626e-01,4.342882200993386510e-01,-1.770939476753661534e-01,8.671434011450579460e-01,4.326644654918340716e-02,-4.385822228982870219e-01
-9.293840837563044355e-01,7.931139708444359115e-01,-1.896721361182983401e+00,-2.300399279670694297e-01,-4.357552881501435688e-02,-3.101284629364633894e+00,-1.791259022187112748e+00,5.601067994908152103e-01,1.521138065746605594e+00
2.955198892213758199e+00,2.006178852807798840e+00,3.357578394435540847e+00,1.661813397067795073e+00,1.068904778807585609e+00,4.789671773877571259e-01,-1.569608811412291249e+00,1.056027696567557461e+00,3.158263008272650940e-01
-7.357163125961217742e-02,1.100836286842160061e-01,-2.172574862706193599e-01,-5.957877667454717363e-01,2.128317467025248322e-01,-5.202921027747777760e-01,7.613152931450651861e-01,2.489354456413924582e-02,8.767683677092044658e-02
1.393119264431071480e+00,-1.208474188219071932e+00,1.442280699105218611e+00,1.852078520343209411e-01,-2.053589806033655929e+00,-1.591258046533059745e-01,1.902071080511699985e-01,8.531705284992396887e-01,1.812424585755856743e+00
8.306242076145203823e-02,2.902320049701732074e-01,-1.029259379685829812e+00,-7.009967901278739699e-01,3.864041843998147763e-01,-6.926508909576108985e-01,-7.278898133754807542e-01,-7.942723129499366930e-02,3.881482792687627748e-01
-6.182714803778576601e-02,-4.991947657546716988e-01,1.019158350338924768e+00,7.459107823212828003e-02,-2.266051063987068598e-02,-1.097650336336856158e+00,2.325816958721041439e-01,7.981759967877185558e-01,-5.280155617655332145e-01
-1.344234732365825025e+00,2.263495737835080901e-01,2.084658999107667221e-01,5.481634428844011087e-01,-2.867839616648463208e-01,-3.967230642122521189e-01,5.024004225055070938e-01,2.549985121088378381e-01,-3.399270835077501940e-01
-3.012015713932521543e-01,3.219764959853062547e-01,-3.163707305593919106e-01,-3.117602508477693712e-01,-2.004970169168012739e-01,8.432140109232292291e-01,-5.091350161184032830e-02,-6.145365905224132314e-02,-2.898343510378165525e-02
-7.131160543450759670e-02,7.158367049512277536e-01,-7.123940420711339927e-01,-6.616246165552897018e-01,-4.945593039633141008e-01,1.233375139517847857e-01,-3.913810754612791487e-01,-6.978854710249610127e-02,-2.924633960595061644e-01
1.892043891635320219e-01,6.353312031114173308e-01,-6.074201644701591185e-01,-1.560676612101821625e+00,-2.673864797467825904e-01,-1.778422360650060707e-01,3.384538642962686694e-01,-3.002418039093907587e-01,1.894172042487128893e-01
5.196788347854921497e-01,5.539878030580091400e-02,-8.125715321959225967e-01,1.830540397851674606e-01,2.106565520804331015e-01,5.494550798877614328e-01,5.803405208825428430e-01,-1.153796683788015642e-01,-2.810412058028299298e-01
3.598291561529207844e-02,2.048115891763408469e-01,6.648301431119533200e-01,1.139218799772560020e-01,2.058929105175157925e-01,-8.817315305914436019e-02,1.011158845279490182e+00,3.986137350307137894e-01,-8.133780353061913215e-02
-1.565463020221471435e+00,6.548702679596496434e-01,-2.594567912437386048e-01,-3.905765884009874261e-02,-8.613732655070832633e-01,-3.920398597372803939e-01,9.128147530948280686e-01,-1.023758534709713203e-01,-2.269295520354673024e-01
2.580816281504169640e-01,3.647789090634165777e-03,-4.519892543346784586e-01,2.348514967484274241e-01,3.049334496117992455e-01,5.421488070329032460e-01,-9.859776953628802687e-01,2.608363031781227304e-01,-5.415568439758906560e-01
-1.301879297457533058e+00,1.124515609918283060e-01,9.998277895429744655e-01,1.089889163365702407e+00,-6.289760235793795395e-01,7.716371718161013638e-01,9.518348843610583421e-01,3.692697936513632540e-01,-2.476303159925468123e-01
6.669778181689315355e-01,4.319888442799851500e-03,-4.224790769774413035e-01,-7.805360536499054147e-01,6.837450676997324228e-01,-5.943165835846181411e-01,-1.468412135494819581e-01,1.738623450684631533e-01,1.341856670687351649e-01
-4.317927367116805026e-01,4.771674828859687190e-01,-2.479783235610251990e-01,4.284459647155918760e-01,-2.515828773227767323e-01,1.978203419048762957e-02,-6.616522158239494800e-02,-1.271033639389210768e+00,-6.842136809832186639e-01
3.591654180710689981e-01,3.685558165560886557e-01,-7.335005863565137174e-01,-1.133698954749554622e+00,2.463243541347580889e-01,-9.718942353555871938e-02,-5.148315424571179300e-01,4.115863567606535545e-02,-2.810440103205663620e-01
-1.545659462741378332e-01,1.607213598874251970e-01,-5.763221146571008147e-01,-7.943541117943019314e-01,2.194314245944597730e-01,-3.993479848962674383e-01,6.994811908718304161e-02,-7.673901044531673821e-02,-2.809067052479018445e-01
-1.244793801237900288e+00,4.355179873960900450e-01,-3.908502453595233961e-01,1.107780393893596171e+00,-3.258612372933786805e-01,3.689999613134046230e-01,8.299384432979882431e-02,-2.628815103393777886e-01,3.684795929722369801e-01
1.555600936119490907e+00,-2.640215915597695640e-01,-1.938515428276711694e-01,-1.177007183372240862e+00,4.849127765376938237e-01,-3.258021583761265827e-01,2.775901462832012223e-01,4.657995222917259981e-01,-1.184879344064212248e+00
3.577980255852895031e-01,3.067803942247261384e-01,-4.839424158600046377e-01,-1.798463590090947639e-01,1.676076316814416323e-02,3.966082398045635560e-01,-1.044199577789525490e-01,1.648777411955428263e-01,-3.653721129540948853e-01
2.308760649620530403e-01,-5.941436862070516023e-01,3.161500028398354645e-01,3.260997390733144097e-01,4.275694472035043159e-01,-1.934580953816035509e-01,-1.303041376272771723e+00,8.053261250813937844e-01,-9.891183835264101276e-01
4.874184538136999145e-01,-3.701929685066743941e-02,1.380442515459059383e-01,1.732216739679950934e-01,6.991807585246750945e-02,6.204124803845483260e-01,1.038725073641460162e+00,2.593879996803097887e-01,-3.761135892585449336e-01
-1.161495329341170946e+00,-4.040089428671979066e-01,1.334007079057326850e+00,5.240755155758914929e-01,-1.799905751165269477e-02,-3.878520370594286115e-01,5.553507949698182067e-01,6.475990885702497257e-01,-2.582379808577239810e-01
-2.998094920214706138e-01,4.537934016564427742e-01,-6.394084349332808115e-01,5.545646714797655003e-02,-1.052690627450862532e-01,2.742365473080382587e-01,-9.831933060658145651e-01,1.615269182954121308e-01,-2.848071681509042885e-01
-1.407865959599282624e+00,6.201476502471838792e-01,-5.888969588299047819e-01,1.274275241611995346e+00,-7.816600902805389550e-01,7.216015180148981356e-01,6.883395647520172689e-02,-5.933385809771907909e-02,-5.970176059771130639e-01
8.909316793341515162e-01,-1.600915023337578624e+00,1.151037819109419075e-01,-2.513483117757380647e+00,3.582567560254839467e+00,1.654960036384114819e+00,-4.644372339126221050e+00,-1.860855586414871476e+00,-3.201340770108620060e+00
1.640636752689152988e+00,-3.171154542629843309e+00,2.465336842472187318e+00,-1.563530975493552910e+00,6.417693111160994723e-01,2.734703622774802945e+00,-4.450537490046799327e+00,-2.194106807489939914e+00,-7.581590223586331945e-01
9.697780498743316380e-02,3.556830079237756348e-02,-1.300695775883563554e+00,-8.695258538414802896e-01,1.646205210931349638e-01,-1.329466799010251554e-01,3.237095796839657980e-01,-3.075220392758474808e-01,-1.701900723306438712e-01
4.216202265467450805e-01,-5.026916912698151801e-02,1.079464942574931419e+00,-9.918121772386815360e-01,6.615699885494094046e-01,-9.490815704033522815e-01,8.049886117832852905e-01,5.120586759260692400e-01,2.953611035338155055e-01
4.220952682496506396e-03,4.234218123573301740e-01,-8.696815301443838742e-01,-4.473287708948665009e-01,-3.497409544986634228e-02,4.377988806305939118e-01,-2.186476033379754769e-01,-1.652065532722380437e-01,7.645143586335530206e-02
-1.395919239675245560e+00,1.230590816329423687e+00,1.335252724275573233e-01,-4.095025273930614218e-01,-6.142300444137157589e-01,-3.064588600025304199e-01,-1.428236536275489854e+00,-2.899837494514495351e+00,2.843653333814026851e-01
-4.608260911286558154e-02,1.328764084837370241e-01,-5.681724686417757297e-01,-7.174146004940151755e-01,2.699407697270483353e-01,-2.274539045001071069e-01,5.593871566130587114e-02,-7.528605913822598861e-02,-2.574004224706917809e-01
6.639726227667668290e-01,4.211817145422198649e-01,-2.184213253444814706e-01,-1.522919350384110304e+00,1.892412832974394166e-01,-2.092642991772671324e-01,-9.052727046421543688e-02,8.340645351795394902e-02,1.443591312044888442e-01
-6.302525884797970379e-01,7.721991988866405698e-01,-3.037253430510136742e-01,-8.934212341966263349e-01,-2.147234825534218849e-01,-2.822632347466883518e-01,1.062596234328741229e-01,-9.504693323029803076e-02,1.715186006352202308e-01
-5.608414428343865277e-01,3.063239079388883068e-01,-3.356024360476081436e-01,1.929100608639126024e+00,5.096163967778301052e-01,-7.995420090956306680e-01,1.737329504310800798e+00,6.591425824401686562e-01,8.111309557914592183e-01
-6.511924348054203282e-01,-4.105307898533134825e-01,-8.081526942362575738e-01,1.561898665006162590e+00,1.576888825727259524e+00,-1.916994922486409680e-01,-5.446779305705550245e-01,-3.920006027492496381e-01,1.909865090775223928e+00
-3.062946301487504130e-01,-3.374622792182766062e+00,3.170658914180120025e+00,-4.403783080050677867e+00,1.072232233081328978e+00,-4.687239592663422494e-01,-2.314621460416441123e-01,5.696070465472227173e-01,7.644886274730503528e-01
1.449685518610649648e+00,-4.259326235823731821e+00,-7.332301520373369907e-01,-1.851662710451996152e-01,2.780927164120242878e+00,-1.464178206611278510e-01,-1.074029861989866719e+00,-1.172977132977202741e+00,2.871961889880199625e-01
-6.602417987752896567e-01,1.443212858054549255e-02,-6.011374275241045950e-01,9.998192490491979167e-02,1.126457305292606348e-01,-2.940261746132600273e-01,3.296179373332080997e-01,-9.066282267127383221e-02,1.301347613129746894e-01
7.060628184263603169e-01,-3.708908647933191194e-01,1.239346033191807139e+00,4.142073042342373501e-01,4.017335286885999057e-01,2.871853533089659960e-01,1.319875389931364884e+00,7.445167626278395012e-01,-4.617062151495721634e-01
-4.746043694136967139e-01,7.051059537504811292e-01,-6.738982848052917918e-01,-1.066201076432161221e+00,9.674059741308312921e-01,-1.803955628362527097e+00,-3.364508511089128739e-01,2.479139521006748781e-01,2.550938383552622479e+00
6.087181208600098703e-01,-1.487756419260071183e-01,-7.093472818977900607e-01,3.697781553843907387e-01,5.074529354620670452e-01,1.469976960516452824e-01,3.792837644858534363e-01,2.951625648802064794e-01,-9.647829564302644600e-01
3.415022920930615297e-02,-5.462553879853113831e-02,-5.454286723417638427e-01,3.190172567496703526e-01,-3.276212425545161899e+00,6.009122499540346940e-01,-2.911551397795591467e-01,-8.425223787655153340e-02,1.411879084022766406e+00
-1.105473185987111417e+00,2.658463352218972675e-01,-2.232151266252287769e+00,3.799465991948539623e-01,7.312335820949009690e-01,-1.100154947979645303e+00,8.010511276032014072e-01,-2.284336257587103458e-01,6.283938740127098521e-01
5.418581285118673208e-02,-1.485310437237255532e-01,2.362982805113455764e-01,3.066308347862832240e-01,1.552542956711691069e-01,6.408116648577250052e-01,-1.686954668430284965e-01,4.352190099330516815e-01,-5.003848046630989810e-01
2.364804865005110113e-01,3.197772350050872014e-01,-3.406790886120965034e-01,-9.717693953681338925e-01,1.503220534377043005e-01,2.242120757002028786e-01,-3.692850654561404267e-01,1.901040695675981079e-02,1.446332468895737133e-01
4.080092328052869810e+00,2.807337495104974323e+00,2.954908277162456187e+00,2.258022439060798803e+00,1.507896975313117061e+00,-1.257448058048068681e-02,-1.992718142375098145e+00,4.497526155531594849e-01,1.773136421416975084e-02
